810.2000000000000455 0.0002401216 0.0002266221 0.0004392246 0.001710631 0.002688578 0.001247103 
810.3000000000000682 0.0002398076 0.000227036 0.0004379475 0.001706566 0.002681081 0.001247987 
810.4000000000000909 0.0002403987 0.0002276659 0.000436699 0.001702738 0.002671296 0.001247627 
810.5 0.0002406438 0.0002279323 0.0004362135 0.00169842 0.002667487 0.001248441 
810.6000000000000227 0.0002413322 0.0002283545 0.0004357716 0.001699573 0.002668075 0.001247977 
810.7000000000000455 0.000241648 0.0002286449 0.0004350795 0.001697043 0.002666207 0.001247097 
810.8000000000000682 0.0002418156 0.0002290399 0.0004352689 0.001693765 0.002664366 0.001247283 
810.9000000000000909 0.000241769 0.0002295121 0.0004359578 0.001690672 0.002660521 0.001246453 
811 0.0002416451 0.0002297584 0.0004364725 0.001688409 0.002660875 0.001246947 
811.1000000000000227 0.0002419505 0.0002299111 0.0004359163 0.00168462 0.002657405 0.001247859 
811.2000000000000455 0.0002421855 0.0002303783 0.0004348169 0.001680245 0.002659291 0.001250088 
811.3000000000000682 0.0002425471 0.000230452 0.0004332852 0.001680225 0.002656327 0.001250202 
811.4000000000000909 0.0002427514 0.000230887 0.0004323623 0.0016739 0.002654232 0.001249169 
811.5 0.0002430414 0.0002311189 0.0004312542 0.001674153 0.002652857 0.001249473 
811.6000000000000227 0.0002432888 0.0002314932 0.000431203 0.001669254 0.002646603 0.001249833 
811.7000000000000455 0.0002437142 0.0002316516 0.0004317934 0.0016667 0.002644194 0.001250182 
811.8000000000000682 0.0002436986 0.0002316732 0.0004325654 0.001666407 0.002645067 0.001250119 
811.9000000000000909 0.0002437728 0.000232189 0.0004329452 0.001670059 0.002647979 0.001251176 
812 0.0002441111 0.0002320678 0.0004320713 0.001671776 0.002652772 0.001251885 
812.1000000000000227 0.0002444629 0.0002321614 0.0004312189 0.001672617 0.002653122 0.001252055 
812.2000000000000455 0.0002443287 0.0002326501 0.0004306919 0.001672543 0.002652571 0.001252114 
812.3000000000000682 0.0002449007 0.0002329787 0.0004311586 0.001673551 0.002648743 0.001251069 
812.4000000000000909 0.0002447628 0.0002329832 0.000432188 0.00167015 0.002644802 0.001250941 
812.5 0.0002448312 0.0002332952 0.0004329176 0.001665305 0.002642687 0.001251794 
812.6000000000000227 0.0002448567 0.0002337342 0.0004328725 0.001663398 0.002641244 0.001251431 
812.7000000000000455 0.0002453282 0.0002340916 0.0004319501 0.00166474 0.002643104 0.001252498 
812.8000000000000682 0.0002456591 0.0002345941 0.0004303282 0.001668554 0.002641301 0.001251739 
812.9000000000000909 0.0002459431 0.000235028 0.0004299053 0.001667536 0.002640111 0.001253467 
813 0.000246276 0.0002354269 0.0004297116 0.001665783 0.002637211 0.00125443 
813.1000000000000227 0.0002461751 0.0002355786 0.0004298401 0.001663795 0.002632219 0.001254983 
813.2000000000000455 0.0002463385 0.000236095 0.0004304757 0.001664197 0.002628618 0.001254032 
813.3000000000000682 0.0002468925 0.0002364123 0.0004307543 0.00166594 0.002621243 0.001254953 
813.4000000000000909 0.0002465976 0.000236598 0.0004314739 0.00166502 0.002618599 0.001254998 
813.5 0.0002469361 0.0002366232 0.0004309209 0.001665491 0.002618542 0.001256458 
813.6000000000000227 0.0002469153 0.0002371066 0.0004304297 0.001666694 0.002617322 0.001256424 
813.7000000000000455 0.0002473113 0.0002374728 0.0004312295 0.001669292 0.002618502 0.001257697 
813.8000000000000682 0.0002467416 0.000237348 0.0004316058 0.001670846 0.002617635 0.001258688 
813.9000000000000909 0.0002461907 0.0002370571 0.0004314337 0.001673945 0.002613639 0.001258911 
814 0.000245583 0.0002364695 0.0004304964 0.001676434 0.00261472 0.001259381 
814.1000000000000227 0.0002447225 0.0002357862 0.000431434 0.001677798 0.002609081 0.001257618 
814.2000000000000455 0.0002442615 0.00023535 0.0004326034 0.001677484 0.002610365 0.001257085 
814.3000000000000682 0.0002437707 0.0002349414 0.0004340593 0.001676451 0.002605999 0.001258013 
814.4000000000000909 0.0002432873 0.0002343624 0.0004341387 0.001673642 0.002604344 0.001256805 
814.5 0.0002431671 0.0002337429 0.0004346785 0.001672369 0.002598986 0.001254698 
814.6000000000000227 0.000242662 0.0002331003 0.0004356713 0.001674688 0.002597323 0.001251796 
814.7000000000000455 0.0002421779 0.0002325256 0.0004369463 0.001679673 0.00260068 0.00125037 
814.8000000000000682 0.0002415452 0.0002321446 0.0004378428 0.00168121 0.002599616 0.00125002 
814.9000000000000909 0.0002408825 0.0002316991 0.0004377196 0.001680806 0.002599961 0.001251844 
815 0.0002405798 0.0002313719 0.0004377096 0.001681164 0.002602938 0.001252517 
815.1000000000000227 0.0002402928 0.0002311365 0.0004381895 0.001681367 0.002606326 0.001253121 
815.2000000000000455 0.0002400621 0.0002308433 0.0004384767 0.001677585 0.002602311 0.001251861 
815.3000000000000682 0.0002395615 0.0002305842 0.0004420952 0.001675627 0.002596553 0.001251951 
815.4000000000000909 0.0002392874 0.0002300902 0.0004466788 0.001675499 0.002593732 0.001250906 
815.5 0.0002389912 0.0002296671 0.000451514 0.001672841 0.002592956 0.001250475 
815.6000000000000227 0.0002385875 0.000229024 0.0004545265 0.001670346 0.002592958 0.001251456 
815.7000000000000455 0.0002381264 0.0002285672 0.0004552478 0.001669611 0.002593422 0.00125063 
815.8000000000000682 0.0002376144 0.0002282029 0.0004560564 0.001673005 0.00259673 0.001250479 
815.9000000000000909 0.0002374776 0.0002279849 0.0004582179 0.001676571 0.002598279 0.001250387 
816 0.0002370364 0.0002275994 0.0004591945 0.001672915 0.002593807 0.00124991 
816.1000000000000227 0.000236488 0.0002272627 0.0004599196 0.001675268 0.002588676 0.001248373 
816.2000000000000455 0.0002363648 0.0002265925 0.0004602569 0.00167888 0.002587059 0.001246769 
816.3000000000000682 0.000235943 0.0002263739 0.0004600681 0.001681541 0.002585622 0.001244297 
816.4000000000000909 0.0002356044 0.0002259063 0.0004606875 0.001680336 0.002586974 0.001245132 
816.5 0.0002353415 0.0002257795 0.0004617679 0.001680069 0.002584094 0.001243226 
816.6000000000000227 0.0002350473 0.0002253089 0.0004635611 0.001681924 0.002579674 0.001242342 
816.7000000000000455 0.0002346653 0.0002248497 0.0004639612 0.001685095 0.00257747 0.001242679 
816.8000000000000682 0.0002341431 0.0002243136 0.0004640094 0.001687594 0.002579209 0.001243074 
816.9000000000000909 0.0002337105 0.0002241778 0.0004637221 0.001688918 0.00257416 0.001242114 
817 0.0002331635 0.0002237759 0.0004635648 0.001690821 0.002570346 0.001240623 
817.1000000000000227 0.0002326592 0.0002230461 0.0004637719 0.001695207 0.00257277 0.001239422 
817.2000000000000455 0.0002320736 0.0002225034 0.0004629775 0.001697106 0.002571945 0.001237838 
817.3000000000000682 0.0002315866 0.0002218421 0.0004619644 0.001702089 0.002572976 0.001236774 
817.4000000000000909 0.0002308774 0.0002213825 0.0004618008 0.001699152 0.002564012 0.001234795 
817.5 0.0002306419 0.000220731 0.0004610692 0.001702464 0.00256433 0.001234889 
817.6000000000000227 0.0002299491 0.0002203753 0.0004615668 0.001704794 0.00256276 0.001234175 
817.7000000000000455 0.0002295494 0.0002200866 0.0004619499 0.001704471 0.002560774 0.001234127 
817.8000000000000682 0.0002290917 0.0002195736 0.0004613873 0.001705301 0.002563084 0.001232987 
817.9000000000000909 0.0002288442 0.0002190083 0.0004617626 0.001709703 0.002563054 0.001232689 
818 0.0002285483 0.0002187608 0.000462261 0.001712118 0.002566316 0.001233641 
818.1000000000000227 0.0002279232 0.0002181316 0.0004613898 0.001706745 0.002563271 0.00123331 
818.2000000000000455 0.0002277596 0.0002176004 0.0004610287 0.001707085 0.002563622 0.001232464 
818.3000000000000682 0.0002273009 0.0002170428 0.0004594967 0.001709636 0.002563434 0.00123244 
818.4000000000000909 0.0002267713 0.0002166451 0.0004587521 0.001713489 0.002568242 0.00123167 
818.5 0.0002264063 0.0002163082 0.0004582406 0.001717004 0.002571565 0.001233407 
818.6000000000000227 0.0002259776 0.0002160906 0.0004576306 0.001716262 0.002573837 0.001232435 
818.7000000000000455 0.0002256313 0.0002156333 0.000456282 0.00171647 0.002575962 0.001231805 
818.8000000000000682 0.0002251923 0.000215187 0.0004559316 0.00171619 0.002580514 0.001231864 
818.9000000000000909 0.0002246498 0.000214804 0.0004558672 0.00171491 0.002582251 0.001230703 
819 0.0002242774 0.0002145643 0.0004559821 0.001711241 0.00257957 0.001228804 
819.1000000000000227 0.0002240139 0.0002143173 0.0004573981 0.001710554 0.002585099 0.001229407 
819.2000000000000455 0.0002235967 0.0002143072 0.0004593866 0.001708184 0.002586924 0.00122805 
819.3000000000000682 0.0002232964 0.0002140265 0.0004600735 0.001709739 0.002581475 0.001225546 
819.4000000000000909 0.0002226719 0.0002138607 0.0004616233 0.001708852 0.002579909 0.00122528 
819.5 0.000222099 0.0002135072 0.0004621331 0.001709941 0.00258049 0.001224006 
819.6000000000000227 0.0002216105 0.0002130355 0.0004629124 0.001708169 0.002580357 0.001222324 
819.7000000000000455 0.000221274 0.0002128209 0.0004630273 0.001709048 0.002583054 0.001221014 
819.8000000000000682 0.0002206121 0.0002126723 0.0004613624 0.001706978 0.002584033 0.001221576 
819.9000000000000909 0.0002204898 0.0002124418 0.0004574451 0.001702169 0.002580932 0.001219933 
820 0.0002201393 0.0002120054 0.0004538825 0.001703128 0.002583174 0.001219441 
820.1000000000000227 0.0002201087 0.000211791 0.0004514203 0.001705012 0.002586336 0.001218239 
820.2000000000000455 0.0002197288 0.0002115166 0.0004490754 0.001706705 0.002588379 0.001217799 
820.3000000000000682 0.0002197399 0.0002113884 0.0004486311 0.001705992 0.002587677 0.001216672 
820.4000000000000909 0.0002194342 0.0002112974 0.0004493379 0.001703808 0.002589024 0.001216006 
820.5 0.0002191893 0.0002111463 0.0004484958 0.001704127 0.002589135 0.001215821 
820.6000000000000227 0.0002189792 0.0002108942 0.0004487504 0.001701208 0.00258774 0.001213629 
820.7000000000000455 0.0002186647 0.0002105767 0.0004485358 0.00169777 0.002585679 0.001212598 
820.8000000000000682 0.0002184096 0.0002104186 0.0004485234 0.001695961 0.002584738 0.001211056 
820.9000000000000909 0.0002180348 0.0002103252 0.0004493047 0.001698419 0.00258412 0.001207507 
821 0.0002179918 0.0002103948 0.0004492051 0.00170076 0.002586684 0.001206758 
821.1000000000000227 0.0002174614 0.000210548 0.000449111 0.001699111 0.002587836 0.001205877 
821.2000000000000455 0.0002175536 0.0002105415 0.0004484242 0.00170071 0.002591564 0.001204412 
821.3000000000000682 0.0002175533 0.0002102995 0.0004499867 0.001694128 0.002590777 0.001203275 
821.4000000000000909 0.0002174516 0.0002101841 0.0004513816 0.001695564 0.002592008 0.001201183 
821.5 0.0002174788 0.0002098226 0.0004529117 0.001695341 0.00259689 0.001200126 
821.6000000000000227 0.000217469 0.000209813 0.0004530151 0.001689964 0.002593689 0.001199933 
821.7000000000000455 0.0002172842 0.0002097575 0.0004529227 0.001693124 0.002597479 0.001199928 
821.8000000000000682 0.0002173595 0.0002097066 0.0004523618 0.001688653 0.002595352 0.001199131 
821.9000000000000909 0.0002173288 0.0002096288 0.00045218 0.001683618 0.002592797 0.001197904 
822 0.0002174438 0.0002095395 0.0004525467 0.001681544 0.002594004 0.001196867 
822.1000000000000227 0.00021738 0.0002094741 0.0004532857 0.001680247 0.002598467 0.00119671 
822.2000000000000455 0.0002173115 0.0002095673 0.0004522143 0.001676638 0.002601235 0.001195453 
822.3000000000000682 0.0002171953 0.0002095757 0.0004513951 0.001677105 0.002599677 0.001193219 
822.4000000000000909 0.0002170733 0.0002096554 0.0004509102 0.001678302 0.002605171 0.001193017 
822.5 0.0002171859 0.0002097461 0.0004523817 0.001672777 0.002605579 0.001191493 
822.6000000000000227 0.0002172034 0.0002097752 0.0004541004 0.001668551 0.002604548 0.001191049 
822.7000000000000455 0.0002171234 0.0002098003 0.0004558429 0.00166636 0.002607517 0.001191316 
822.8000000000000682 0.0002171278 0.0002096431 0.0004580311 0.001663121 0.002609855 0.00119135 
822.9000000000000909 0.0002170412 0.0002097773 0.0004594295 0.001659649 0.002612147 0.001191117 
823 0.000217222 0.000209794 0.000459631 0.001657972 0.002614483 0.001190794 
823.1000000000000227 0.0002174484 0.00020989 0.0004604051 0.001656683 0.002618114 0.00119103 
823.2000000000000455 0.0002174296 0.0002099044 0.0004608073 0.001652156 0.002617391 0.001191556 
823.3000000000000682 0.0002174516 0.0002100256 0.000460587 0.00164931 0.002619396 0.001192247 
823.4000000000000909 0.0002175688 0.000210165 0.0004602984 0.001649538 0.00262202 0.001193404 
823.5 0.0002176161 0.0002101206 0.0004604005 0.001650242 0.002620341 0.001193497 
823.6000000000000227 0.0002174937 0.0002103728 0.000461833 0.00164817 0.002618324 0.001194351 
823.7000000000000455 0.0002172949 0.0002103654 0.0004623087 0.001646089 0.002615653 0.0011954 
823.8000000000000682 0.0002171305 0.0002102573 0.0004623915 0.001644981 0.002618941 0.001196495 
823.9000000000000909 0.0002169777 0.0002102293 0.0004628811 0.001644176 0.002617574 0.00119584 
824 0.0002170781 0.0002101338 0.0004639772 0.001644834 0.002618035 0.001197041 
824.1000000000000227 0.0002171819 0.0002101341 0.0004640826 0.001644647 0.002621928 0.001197854 
824.2000000000000455 0.0002172475 0.0002101508 0.0004633673 0.001644646 0.002624093 0.001198687 
824.3000000000000682 0.0002173145 0.0002099679 0.0004622879 0.001645598 0.002627286 0.001200242 
824.4000000000000909 0.0002172686 0.0002098523 0.0004606507 0.0016449 0.002630449 0.001201048 
824.5 0.0002171804 0.000209811 0.0004597224 0.001647216 0.002632046 0.001200746 
824.6000000000000227 0.0002173264 0.0002099344 0.0004578024 0.001645071 0.002631031 0.001201828 
824.7000000000000455 0.000217632 0.0002100363 0.0004557955 0.001643704 0.002632785 0.001202643 
824.8000000000000682 0.0002176264 0.0002102873 0.0004547518 0.001639646 0.002631412 0.00120176 
824.9000000000000909 0.0002174579 0.0002104007 0.0004538032 0.001636866 0.002630042 0.001200433 
825 0.0002172677 0.0002102645 0.0004519688 0.00163833 0.002635531 0.001201674 
825.1000000000000227 0.0002172824 0.0002100941 0.0004512154 0.001638136 0.002638969 0.001202987 
825.2000000000000455 0.0002189457 0.0002113796 0.0004552399 0.001654141 0.002674288 0.00121852 
825.3000000000000682 0.0002189459 0.0002112668 0.0004551092 0.001653301 0.002673553 0.001220934 
825.4000000000000909 0.0002192025 0.0002112013 0.0004552366 0.001651118 0.002673729 0.00122259 
825.5 0.0002191876 0.0002113397 0.0004556979 0.001650301 0.002676133 0.001224081 
825.6000000000000227 0.0002192184 0.0002113633 0.0004561034 0.001650991 0.002679154 0.001225253 
825.7000000000000455 0.0002192489 0.0002116356 0.000455545 0.001652394 0.002684626 0.00122716 
825.8000000000000682 0.0002196113 0.0002118401 0.0004554503 0.001650506 0.002695415 0.00122904 
825.9000000000000909 0.000219575 0.0002119697 0.0004554034 0.00165613 0.002705334 0.001230513 
826 0.0002198997 0.0002120551 0.0004548139 0.001655538 0.002706019 0.001232169 
826.1000000000000227 0.0002200258 0.0002120222 0.0004534083 0.001655718 0.002710943 0.001233582 
826.2000000000000455 0.0002202978 0.0002121024 0.0004515643 0.001655928 0.002714364 0.001234371 
826.3000000000000682 0.0002203363 0.0002122501 0.0004507987 0.001656258 0.002717313 0.001235381 
826.4000000000000909 0.0002207121 0.0002122819 0.0004512848 0.001656549 0.002716765 0.001235468 
826.5 0.0002208559 0.0002124504 0.0004511934 0.001656472 0.002721625 0.001237037 
826.6000000000000227 0.0002210177 0.0002123788 0.0004503529 0.001658552 0.002727282 0.001238446 
826.7000000000000455 0.0002209383 0.0002123788 0.0004491057 0.001660978 0.002735659 0.001238969 
826.8000000000000682 0.0002209431 0.0002125581 0.0004470145 0.001666847 0.002743774 0.00124024 
826.9000000000000909 0.0002210744 0.0002128116 0.0004457265 0.001665678 0.00274458 0.001240351 
827 0.0002211316 0.0002128329 0.0004454413 0.001668855 0.002748964 0.001241323 
827.1000000000000227 0.0002215127 0.0002130209 0.0004443508 0.001674246 0.002753063 0.001241143 
827.2000000000000455 0.0002215245 0.0002131421 0.0004430731 0.001676926 0.002752961 0.00124134 
827.3000000000000682 0.0002217461 0.0002132349 0.0004421471 0.0016761 0.00275026 0.001242404 
827.4000000000000909 0.0002220132 0.0002133627 0.0004411486 0.001673972 0.002748783 0.001242925 
827.5 0.0002222941 0.0002135826 0.0004398151 0.001673765 0.002750026 0.00124335 
827.6000000000000227 0.0002220741 0.0002134742 0.0004384276 0.001674263 0.002751932 0.001243889 
827.7000000000000455 0.0002225028 0.0002135927 0.0004373185 0.001675518 0.002760752 0.001244716 
827.8000000000000682 0.0002227071 0.000213842 0.0004350989 0.001674552 0.00276188 0.001244108 
827.9000000000000909 0.0002230303 0.0002138819 0.0004324795 0.001677349 0.002765178 0.001244718 
828 0.0002231153 0.0002139224 0.0004292742 0.00168399 0.002770193 0.0012467 
828.1000000000000227 0.0002232195 0.0002138893 0.0004265207 0.001687611 0.002773932 0.001247348 
828.2000000000000455 0.0002235826 0.0002140684 0.0004254521 0.001685527 0.002772319 0.001246357 
828.3000000000000682 0.0002239359 0.0002141008 0.0004244201 0.001685322 0.002771937 0.001246326 
828.4000000000000909 0.0002242212 0.0002142623 0.0004228946 0.001683772 0.002769275 0.001245428 
828.5 0.0002245507 0.0002140814 0.0004222814 0.001682462 0.002763716 0.001243887 
828.6000000000000227 0.0002247869 0.0002140877 0.0004231308 0.001680953 0.002757071 0.00124236 
828.7000000000000455 0.0002250993 0.0002141565 0.0004233702 0.00168004 0.002755901 0.001241338 
828.8000000000000682 0.000225458 0.0002143222 0.0004225432 0.001679517 0.002753592 0.00124108 
828.9000000000000909 0.0002257636 0.0002144784 0.0004218127 0.001679893 0.00274578 0.001240342 
829 0.0002261406 0.0002145586 0.000421268 0.001679261 0.0027388 0.001239013 
829.1000000000000227 0.0002265695 0.0002146841 0.0004210288 0.001681161 0.002735015 0.001239897 
829.2000000000000455 0.0002270021 0.0002149353 0.0004208966 0.001683312 0.00272772 0.001239216 
829.3000000000000682 0.0002276851 0.0002149779 0.0004210599 0.001686 0.002723913 0.001237436 
829.4000000000000909 0.0002277936 0.0002148979 0.0004218645 0.001684971 0.002716704 0.001237153 
829.5 0.0002282505 0.0002150254 0.0004230098 0.001683329 0.002710069 0.00123571 
829.6000000000000227 0.0002285453 0.0002150487 0.0004252012 0.001684501 0.00270558 0.001234041 
829.7000000000000455 0.0002288891 0.0002152752 0.0004266382 0.00168457 0.002700662 0.0012335 
829.8000000000000682 0.0002290896 0.0002155268 0.0004276606 0.001683924 0.002701682 0.001232556 
829.9000000000000909 0.0002293693 0.0002156349 0.0004286333 0.001688709 0.002699887 0.001230552 
830 0.0002296507 0.0002159932 0.0004282471 0.001690733 0.002700585 0.001230215 
830.1000000000000227 0.0002299444 0.0002162263 0.0004279604 0.001694399 0.002699478 0.00123111 
830.2000000000000455 0.0002301919 0.0002165436 0.0004286668 0.001695897 0.002701797 0.00123091 
830.3000000000000682 0.0002305738 0.0002168426 0.0004294679 0.00169549 0.002705238 0.001232148 
830.4000000000000909 0.0002307967 0.0002171591 0.0004312267 0.001697756 0.002707207 0.00123197 
830.5 0.0002311987 0.0002175448 0.0004332865 0.001695463 0.002710723 0.001232044 
830.6000000000000227 0.0002311911 0.0002177092 0.0004352304 0.001694285 0.002708287 0.001232979 
830.7000000000000455 0.000231491 0.0002178623 0.0004368712 0.001691985 0.00270602 0.001233512 
830.8000000000000682 0.000231554 0.0002179427 0.0004378512 0.001689703 0.002702755 0.001234975 
830.9000000000000909 0.0002315838 0.0002176702 0.0004385469 0.001691576 0.002703487 0.00123548 
831 0.000231725 0.000217184 0.0004383195 0.001691423 0.002700994 0.00123535 
831.1000000000000227 0.0002316534 0.0002170866 0.000438592 0.001689822 0.002697834 0.001234998 
831.2000000000000455 0.0002318558 0.0002169148 0.0004381067 0.001693506 0.002698298 0.001234775 
831.3000000000000682 0.0002317827 0.0002165607 0.0004374058 0.001695797 0.002697722 0.001235117 
831.4000000000000909 0.0002318626 0.000216228 0.0004373752 0.001692081 0.002697603 0.001234508 
831.5 0.0002317733 0.0002157403 0.0004368452 0.001690216 0.0026949 0.001234113 
831.6000000000000227 0.0002317696 0.0002157225 0.0004365105 0.001685174 0.002693002 0.001233062 
831.7000000000000455 0.000231513 0.0002154798 0.0004368824 0.001688136 0.002693551 0.001231635 
831.8000000000000682 0.0002311085 0.0002152251 0.0004384843 0.001689222 0.002692951 0.001232282 
831.9000000000000909 0.0002308535 0.0002152012 0.000440884 0.001691483 0.002695154 0.001234265 
832 0.0002309993 0.0002150674 0.0004422234 0.001695137 0.00269683 0.001235039 
832.1000000000000227 0.0002309586 0.0002151229 0.0004427225 0.001690929 0.002695938 0.001233763 
832.2000000000000455 0.0002309183 0.0002150933 0.0004436444 0.001690641 0.002697305 0.001233673 
832.3000000000000682 0.0002313967 0.0002151336 0.0004433768 0.001689408 0.002695307 0.001232383 
832.4000000000000909 0.0002315251 0.0002152343 0.0004439408 0.001691037 0.002694969 0.001231545 
832.5 0.0002314208 0.0002151142 0.0004448096 0.001694212 0.002702783 0.001232392 
832.6000000000000227 0.0002314342 0.0002151895 0.0004460115 0.001691204 0.00270366 0.001231782 
832.7000000000000455 0.0002310535 0.0002151485 0.0004467763 0.001690483 0.002703956 0.001232002 
832.8000000000000682 0.000231368 0.0002149396 0.0004472602 0.001691584 0.002708842 0.001231436 
832.9000000000000909 0.0002313146 0.0002146809 0.0004465617 0.001692793 0.002710464 0.001231285 
833 0.0002315521 0.0002148369 0.0004468704 0.001694437 0.002715071 0.0012313 
833.1000000000000227 0.0002316817 0.0002148247 0.0004477834 0.001694118 0.002718688 0.00123147 
833.2000000000000455 0.0002321046 0.0002148393 0.0004480882 0.001697511 0.002726207 0.001231452 
833.3000000000000682 0.000232267 0.0002147373 0.0004480771 0.001700168 0.002730124 0.001229833 
833.4000000000000909 0.0002327433 0.0002150186 0.0004487999 0.001700375 0.002733895 0.001229807 
833.5 0.0002326951 0.0002150464 0.0004495911 0.001700674 0.00273452 0.001230264 
833.6000000000000227 0.0002329627 0.000215068 0.0004500688 0.001704875 0.002742855 0.001229966 
833.7000000000000455 0.0002330918 0.0002152768 0.0004506439 0.001706338 0.002750531 0.001229996 
833.8000000000000682 0.00023327 0.0002155006 0.0004521604 0.001707208 0.002754028 0.001230129 
833.9000000000000909 0.0002335773 0.0002157425 0.000454188 0.001703738 0.002757324 0.001231194 
834 0.000233923 0.0002159553 0.0004570245 0.001704551 0.002757009 0.001231 
834.1000000000000227 0.000234343 0.000216229 0.0004601299 0.001703421 0.002756451 0.001229088 
834.2000000000000455 0.0002347195 0.0002164902 0.0004618279 0.001703657 0.002757164 0.001229579 
834.3000000000000682 0.0002351314 0.0002166311 0.0004626259 0.001704887 0.002760457 0.001229323 
834.4000000000000909 0.0002359572 0.0002169037 0.0004633022 0.001703754 0.002760836 0.001229411 
834.5 0.0002362379 0.0002172545 0.0004653859 0.001704041 0.002761811 0.001228789 
834.6000000000000227 0.0002367277 0.000217344 0.0004675007 0.001702312 0.00276458 0.001228589 
834.7000000000000455 0.0002370601 0.0002175427 0.0004691246 0.001706407 0.002768625 0.001228494 
834.8000000000000682 0.0002370075 0.0002179057 0.0004708724 0.001709582 0.002770897 0.001228165 
834.9000000000000909 0.0002372101 0.0002180908 0.0004722981 0.001710903 0.002773874 0.001227201 
835 0.0002372491 0.0002181769 0.0004732996 0.001708374 0.002774284 0.001227459 
835.1000000000000227 0.000237258 0.0002183958 0.0004738132 0.001710957 0.002777969 0.001226886 
835.2000000000000455 0.0002375451 0.0002186869 0.0004731765 0.001714018 0.002782203 0.001226624 
835.3000000000000682 0.0002378922 0.000218949 0.0004723146 0.001713009 0.002780359 0.001225389 
835.4000000000000909 0.0002379133 0.0002191427 0.000470942 0.001712766 0.002776527 0.001224732 
835.5 0.0002381507 0.000219313 0.0004694022 0.001712414 0.002775365 0.001224481 
835.6000000000000227 0.0002381349 0.0002194525 0.0004674379 0.001713421 0.002773313 0.001223907 
835.7000000000000455 0.0002383176 0.0002197251 0.0004643972 0.00171168 0.002774705 0.001222945 
835.8000000000000682 0.0002385252 0.0002198631 0.0004610068 0.001715065 0.002776325 0.001223092 
835.9000000000000909 0.0002386936 0.0002199136 0.000458088 0.001717871 0.002777938 0.0012226 
836 0.000239042 0.000220127 0.0004567054 0.001716363 0.002779541 0.001223233 
836.1000000000000227 0.0002390456 0.0002202216 0.0004564234 0.001718883 0.002777394 0.001222896 
836.2000000000000455 0.0002393051 0.0002203926 0.0004555271 0.001718729 0.002779095 0.00122142 
836.3000000000000682 0.0002395025 0.0002206263 0.0004548308 0.00171591 0.002780416 0.001221194 
836.4000000000000909 0.0002398078 0.0002209031 0.0004536936 0.001718434 0.002781149 0.001220548 
836.5 0.0002398006 0.0002210681 0.0004543171 0.001718658 0.00278006 0.001219336 
836.6000000000000227 0.0002402832 0.0002212723 0.0004554297 0.001718122 0.002780373 0.001218319 
836.7000000000000455 0.0002405229 0.0002213215 0.0004552221 0.00172184 0.002782774 0.001218064 
836.8000000000000682 0.0002405604 0.0002213984 0.0004544788 0.001724408 0.002779369 0.001217573 
836.9000000000000909 0.000240422 0.0002219277 0.0004536978 0.001725451 0.002777568 0.001215213 
837 0.0002402349 0.0002222493 0.000454155 0.001724154 0.002775986 0.001214671 
837.1000000000000227 0.0002403883 0.0002226172 0.0004543023 0.001730038 0.002774311 0.001213646 
837.2000000000000455 0.0002406096 0.0002228477 0.0004541306 0.001732835 0.002775638 0.001212781 
837.3000000000000682 0.0002406211 0.0002235136 0.0004539499 0.001734744 0.002775201 0.001212254 
837.4000000000000909 0.000240738 0.0002241354 0.0004550086 0.0017366 0.002778823 0.001212449 
837.5 0.0002403746 0.0002242481 0.0004544704 0.001738608 0.002782699 0.00121098 
837.6000000000000227 0.0002401964 0.0002246874 0.0004525981 0.001737493 0.002787862 0.001210531 
837.7000000000000455 0.0002402439 0.0002249384 0.0004508643 0.00173614 0.002784382 0.001209272 
837.8000000000000682 0.0002402133 0.0002253066 0.0004506912 0.00173804 0.002784384 0.001208889 
837.9000000000000909 0.0002401562 0.000225564 0.00045143 0.001741357 0.002786908 0.001209722 
838 0.0002402555 0.0002260455 0.0004521291 0.001746941 0.002786861 0.001207915 
838.1000000000000227 0.0002406077 0.0002262921 0.0004521738 0.001748489 0.002791955 0.001209012 
838.2000000000000455 0.0002409879 0.0002262148 0.0004514741 0.001752032 0.002795378 0.001210025 
838.3000000000000682 0.0002409335 0.0002264831 0.0004512512 0.001753461 0.002793848 0.001209889 
838.4000000000000909 0.0002410899 0.0002267212 0.0004501927 0.001754458 0.002797208 0.001209272 
838.5 0.0002413084 0.0002272402 0.00044856 0.001751275 0.002799505 0.001207134 
838.6000000000000227 0.0002415583 0.0002274201 0.0004479166 0.001753301 0.002802023 0.001205418 
838.7000000000000455 0.0002416892 0.0002278008 0.0004472345 0.001748902 0.00279776 0.001203927 
838.8000000000000682 0.000241846 0.0002280932 0.0004463751 0.001746859 0.002791471 0.001202374 
838.9000000000000909 0.0002418389 0.0002281966 0.0004456055 0.001743866 0.002787854 0.001202435 
839 0.000242042 0.0002285639 0.000444407 0.001742801 0.002786074 0.001200256 
839.1000000000000227 0.0002421943 0.0002287565 0.0004435314 0.001744228 0.002783698 0.001199598 
839.2000000000000455 0.0002422378 0.0002291173 0.0004414887 0.001740494 0.00277758 0.001199067 
839.3000000000000682 0.0002419275 0.000229315 0.0004400951 0.001735964 0.002771244 0.001198187 
839.4000000000000909 0.0002416934 0.0002294866 0.0004393355 0.001729944 0.002763433 0.001196652 
839.5 0.0002415516 0.0002298575 0.0004383095 0.00172717 0.002757342 0.001197124 
